rq,type,区县,市,sum
20220111,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,21048541
20220112,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,21366782
20220113,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20930418
20220114,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,21220222
20220115,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19056902
20220116,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,18233670
20220117,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,18101039
20220118,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,16993143
20220119,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,14709040
20220120,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,13503768
20220121,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,13060863
20220122,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,12577334
20220123,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,11223406
20220124,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,10850898
20220125,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,10548384
20220126,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,10670207
20220127,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,10383859
20220128,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,10905651
20220129,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,11559710
20220130,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,11523200
20220131,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,11924610
20220201,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,11844625
20220202,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,11955188
20220203,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,12137495
20220204,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,11639046
20220205,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,10749296
20220206,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,12028543
20220207,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,12956164
20220208,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,12193404
20220209,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,13369503
20220210,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,13741620
20220211,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,15315474
20220212,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,14915289
20220213,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,16000782
20220214,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,15553976
20220215,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,15806757
20220216,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,17954243
20220217,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20417322
20220218,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,21465171
20220219,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,21816864
20220220,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,21949671
20220221,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,23607730
20220222,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,24308685
20220223,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,24863622
20220224,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,23270299
20220225,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,22502629
20220226,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,21312147
20220227,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19274614
20220228,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19319326
20220301,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,18119816
20220302,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20765272
20220303,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20911209
20220304,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20345844
20220305,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20344276
20220306,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19948588
20220307,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,21966170
20220308,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,21252576
20220309,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20950720
20220310,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20770869
20220311,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20453438
20220312,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20132712
20220313,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,18044244
20220314,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19652528
20220315,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19983882
20220316,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19232720
20220317,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20155814
20220318,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19929109
20220319,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20361776
20220320,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,18927210
20220321,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20799666
20220322,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,21659863
20220323,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,21329635
20220324,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20684641
20220325,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,21103350
20220326,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20708144
20220327,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19365574
20220328,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20952205
20220329,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20767345
20220330,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20389889
20220331,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20024058
20220401,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19914292
20220402,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20877026
20220403,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19210759
20220404,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,15793477
20220405,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,11337932
20220406,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,18282751
20220407,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19719307
20220408,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19777201
20220409,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19663465
20220410,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,18372913
20220411,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19608293
20220412,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19847045
20220413,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20044739
20220414,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19669472
20220415,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19718055
20220416,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,18851421
20220417,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,16647537
20220418,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19329122
20220419,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19609358
20220420,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19555390
20220421,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19360526
20220422,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19807106
20220423,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19409851
20220424,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,17891038
20220425,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19430701
20220426,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19900132
20220427,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19852696
20220428,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19625246
20220429,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19661708
20220430,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,17352042
20220501,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,10023932
20220502,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,10273486
20220503,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,14862994
20220504,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,17765235
20220505,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,18672820
20220506,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19224068
20220507,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19337744
20220508,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,17893379
20220509,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19632273
20220510,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19639522
20220511,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19733450
20220512,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19663150
20220513,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19801314
20220514,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19053890
20220515,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,16421495
20220516,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,18161108
20220517,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,18856629
20220518,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,18946774
20220519,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19365302
20220520,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19398696
20220521,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,18915642
20220522,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,16640259
20220523,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,18870809
20220524,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19364523
20220525,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,18981963
20220526,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19309131
20220527,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,18833228
20220528,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,18678099
20220529,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,17050508
20220530,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19105612
20220531,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,18747955
20220601,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,18647888
20220602,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,17891932
20220603,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,10698922
20220604,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,13208284
20220605,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,17480793
20220606,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19219212
20220607,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19927397
20220608,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19681223
20220609,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19572398
20220610,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19378250
20220611,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,18820109
20220612,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,16845974
20220613,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,18926588
20220614,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,21642106
20220615,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19365509
20220616,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19494253
20220617,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20324941
20220618,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19524146
20220619,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,17381117
20220620,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20222644
20220621,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20513955
20220622,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,21703642
20220623,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,22539631
20220624,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,23555934
20220625,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,23276091
20220626,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,21143640
20220627,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,23732547
20220628,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,24941192
20220629,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,25495899
20220630,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,24883489
20220701,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,22574839
20220702,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,23421857
20220703,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,21846397
20220704,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,26072122
20220705,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,26898481
20220706,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,26706082
20220707,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,26869610
20220708,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,28007848
20220709,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,28576147
20220710,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,27192906
20220711,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,30157016
20220712,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,28804621
20220713,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,28120743
20220714,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,27989691
20220715,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,28720616
20220716,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,28888707
20220717,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,26305267
20220718,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,28339472
20220719,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,28945015
20220720,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,29304742
20220721,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,31024384
20220722,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,31574456
20220723,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,31232754
20220724,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,28741025
20220725,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,30241754
20220726,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,30295904
20220727,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,29420307
20220728,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,29059879
20220729,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,29068074
20220730,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,27899583
20220731,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,24958335
20220801,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,26151503
20220802,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,26964312
20220803,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,27267298
20220804,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,28389485
20220805,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,29243760
20220806,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,27062486
20220807,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,24441859
20220808,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,27437901
20220809,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,28303817
20220810,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,28413306
20220811,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,28489194
20220812,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,29006194
20220813,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,27868204
20220814,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,26242239
20220815,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,28087485
20220816,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,28813967
20220817,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,29081309
20220818,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,29130486
20220819,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,29666633
20220820,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,29203156
20220821,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,27868152
20220822,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,27904325
20220823,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,28525339
20220824,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,28522200
20220825,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,30332109
20220826,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,28683984
20220827,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,26692549
20220828,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,23936554
20220829,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,26876222
20220830,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,28251162
20220831,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,26676281
20220901,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,23232186
20220902,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,24467182
20220903,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,24501958
20220904,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,22782370
20220905,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,25075308
20220906,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,24906136
20220907,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,24285052
20220908,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,23707169
20220909,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,22963189
20220910,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,13837124
20220911,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,17500215
20220912,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,22630379
20220913,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,22720954
20220914,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,21808135
20220915,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,22921983
20220916,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,23387075
20220917,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,23658973
20220918,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,22074489
20220919,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,24261876
20220920,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,22806532
20220921,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,21837703
20220922,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,21714024
20220923,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,22153832
20220924,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20495974
20220925,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,19005946
20220926,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20606399
20220927,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,20779382
20220928,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,21738509
20220929,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,22576250
20220930,区级数据,国网浙江乐清市供电有限公司,国网浙江省电力有限公司温州供电公司,21953938
